Iteration,Obj,KA,Q,V2,V3,CL,FP,error_ADD1,error_PROP1
14,496510221.339797,1.43358023174551,8.67335498705299,-0.123746870393514,-0.19989445938369,1.95023110032875,-6.22505662485826,-5.06099279058669,-8.44532420764252
15,419398841.194009,1.43551043312482,8.67321369556213,0.141699887366146,0.0382600378560891,1.65006669278985,-6.23094535620748,-5.02504943954471,-8.64450926141311
16,248661985.393922,1.43328218506012,8.67331070341759,-0.000699719582964053,-0.0903399535518988,1.70984486675344,-6.22945293377425,-5.01150498817117,-8.40560225004574
17,124440469.005632,1.2381645563784,8.55429692467134,-0.278893775736122,-0.113751776958052,1.66091914286664,-6.27695780461045,-4.57625412989559,-8.14800560383252
18,63438901.7474033,1.05047998923239,9.17705736296988,0.102402889273854,-0.901186545913047,1.61858870828659,-6.33865333126824,-4.02890767903648,-7.88567668939458
19,32964833.6726143,0.771823460961581,10.0852263691234,0.326323850876311,-3.08676676295547,1.57480657228884,-6.43135436712212,-3.36216628594066,-7.62953505424854
20,16407998.7984512,0.147650276011458,6.08587083485282,-0.587031222325228,-0.507331716895084,1.51053746022683,-6.71184929762872,-2.35676749794764,-7.438175712093
21,4273312899.25859,-0.133184574763909,11.5226249177446,5.04644623022873,-6.67168829456321,1.22418950472898,-7.11867298519977,-1.7482003827572,-7.53809328516089
22,18630657.3615021,-0.156283767773688,7.29608873708415,0.212138594170713,-2.34709849799802,1.18789986048738,-7.14224312398389,-1.74825513492607,-7.53807740454321
23,8116562.84754946,0.150685821359104,6.09038186512584,-0.927641005559547,-0.885183981422066,1.32581524124027,-6.70648580439294,-2.06113155285602,-7.33690182330621
24,3815973.20625622,0.107403646985165,5.10214648134857,-0.990309924119139,-1.41663727429864,1.10289032558421,-6.875058958835,-1.59521791850818,-7.28714266266627
25,10241428.2945412,0.125432866881143,5.15026535510923,-2.51508293090837,0.514841656496856,1.00665539538498,-6.80819712136492,-1.25378237735223,-7.03913632100939
26,1925120.22267846,0.130006348201803,5.10125776582936,-1.3723771372028,-1.18614653233439,1.01639794073154,-6.80121923398788,-1.25378000530982,-7.03913675295864
27,980395.240055882,0.145633295253057,3.93962792932897,-1.55005498604093,-1.26615585145865,0.955851934386748,-6.73993347217125,-0.970726149939129,-6.74355758495211
28,1595603.66438781,0.120104871222732,2.05928872893132,-2.95564893679525,-0.543915613728234,0.855598280935351,-6.77799524919369,-0.638219491398439,-6.43650479243215
29,497660.631533205,0.142234997844294,3.6390128925741,-1.84782310121288,-1.20053334523852,0.906632170676046,-6.74045760076825,-0.638207843037641,-6.43650691275716
30,276973.453670224,0.124273165657012,2.66235964475713,-2.46365098838863,-1.08625003855312,0.837405941040703,-6.76916108724716,-0.308423688937424,-6.1176934779169
31,330197.116160154,0.0311297617792727,0.286135285364616,-2.53832441748068,-1.6909787540008,0.602086062377228,-6.91838637386471,-0.0987776733841055,-5.79837953645388
32,140373.729865287,0.10164033041516,2.24538960063254,-2.64305513105857,-1.26583271100593,0.765264187962382,-6.79530479646901,-0.0987409826283221,-5.79838453054542
33,75220.7011972845,0.0605056772190569,1.22298437251103,-2.26653183168937,-1.6412176903495,0.651516961068094,-6.87779048826099,0.225566100996806,-5.47007119911632
34,130439.680734734,0.000383947953572231,-0.584636510345356,-1.00101534530141,-2.71804632204419,0.501952402733887,-6.99609328108651,0.485221483665808,-5.13988374075811
35,38487.9196738955,0.0248226473965232,0.858585342899899,-2.40985846723588,-1.85976118125131,0.562826266636746,-6.9406363633004,0.485214855776806,-5.13987699533675
36,25355.7715127991,0.00942939157462835,0.151985794328173,-1.63346164521353,-2.35447246888329,0.531214306088526,-6.96627076661289,0.805255243663775,-4.80667002899792
37,33392.6246518578,-0.0925791266430157,-1.73521916758897,-2.02698043404995,-3.77848147847716,0.28763921744478,-7.15923971928163,0.216732722235866,-4.57761634502211
38,33027.8578258851,0.0118157054185683,0.306264692781045,-1.76800824755329,-2.72295193669866,0.579437041472695,-6.9621936048069,0.413016691465454,-4.56845944294989
39,17712.7436799257,0.00951924703673974,0.177347506995725,-1.68448156439796,-2.42603774120409,0.619713973751817,-6.966112969385,0.809124547111201,-4.71612153362124
40,13182.8703755004,0.00965715232960395,0.192501920916055,-1.68352921096886,-2.4504665719703,0.5944662414227,-6.96588162361456,0.870131717069765,-4.57745886317162
41,8243.0041517047,0.0101393931515939,0.203600597466503,-1.68882916178804,-2.47246902382647,0.586930607379467,-6.96507108356141,1.02579230609489,-4.30776834104489
42,4485.42952621372,-0.00335490725915828,-0.161591004063879,-1.72539871218934,-2.65468921685684,0.542026870011808,-6.98132189158237,1.34367903156214,-3.96250861795437
43,2807.4919623621,-0.0927891857865224,-0.304428108020687,-2.48898619564783,-2.53639316821076,0.250716223064073,-7.20997285536648,1.64709126680672,-3.61767188043323
44,1763.79381559441,-0.0173694052105122,0.514911767637465,-1.87033458053035,-2.13530648073678,0.593611127183381,-6.88036805056926,1.69529880985438,-3.28101967498603
45,1293.12035949,0.0899666271665523,2.11375284047894,-1.63974549126185,-1.38940281737393,0.881445511369516,-6.64327566325503,1.87645042921115,-2.91637043686327
46,993.270981724105,0.155263654400988,2.0682886782194,-1.07921078367298,-1.7738376141059,0.919616514586695,-6.64473223662646,1.80860733988401,-2.53658032390438
47,1233.11778056144,0.086615758104908,1.93771585739041,-2.82290179276832,-0.0999228037768263,0.682696993414447,-6.84917889250576,1.42521428439753,-2.16098747614132
48,872.956565454776,0.142761393564705,2.1105489782353,-1.3572910949212,-1.98600592897703,0.864872589407265,-6.68898132721363,1.45753169999288,-2.16492225136462
49,713.149020564605,0.121874159403614,2.16645938961685,-1.68730329201372,-1.569553353355,0.817888166419949,-6.736233452482,1.54769343447635,-1.86155680210461
50,672.222828456939,0.132324031021805,1.93706860647216,-1.6828522946838,-1.6419966341867,0.810452585119868,-6.7509803832273,1.55091798646345,-1.51217574087301
51,655.568882624866,0.136635803964389,2.00705110923371,-1.77406376247435,-1.57378217435907,0.812602492029517,-6.76362256083978,1.55453258978066,-1.2118493340526
52,649.830266647942,0.155403855716924,1.89547161281854,-1.44206198003478,-1.72128672043284,0.851116509986379,-6.76123043384087,1.55945463250679,-0.99616492408261
53,632.874032468452,0.145351415728849,2.09295982528007,-2.32607318162705,-0.936461887637317,0.782161952803275,-6.85429691605322,1.55898658271272,-0.882353970103421
54,547.066811581506,0.185768070054309,2.03090971522844,-2.29765390524976,-0.717504181931767,0.668328828144964,-6.80070762408178,0.34174769411986,-0.778595463218658
55,80004.382920665,0.305595025234585,2.06443450549082,-2.42230665681672,-1.40816774982822,1.65361999323499,-6.58772150484736,0.488933861951543,-0.649608713909046
56,681.681000977954,0.230174323270897,2.03717323065182,-2.32908358956602,-0.888083464770606,0.908158760364527,-6.73899481567043,0.386045376325357,-0.730942190792495
57,538.702250221973,0.199715762129782,2.03236133420203,-2.30561318895468,-0.760510606119715,0.725168814502624,-6.78183104466117,0.355233989482336,-0.763596192163589
58,536.028661344127,0.238833156637396,2.01273415728858,-2.31867306968066,-0.793974033623423,0.825083173686722,-6.70216396924766,0.392160055092721,-0.704308324583935
59,530.675386292687,0.291265500833259,1.94886474974819,-2.32201597309307,-0.712134804404655,0.875692433451732,-6.61418940822932,0.407983336088907,-0.686264510651928
60,528.320095401488,0.323949302230549,1.69407728469188,-2.36447521886288,-0.629665837797096,0.969959864430979,-6.50318016409833,0.405177182825658,-0.643250867788631
61,527.734936432366,0.311337107194555,1.16752024050553,-2.46311281926811,-0.886252646269517,0.831797963960149,-6.63900687806772,0.404767979573739,-0.653240632149996
62,528.074664843079,0.191811037772006,0.142288002432236,-2.62458819025054,-1.47214725749476,0.561663504502568,-6.87266299943087,0.395625419790327,-0.64269135306102
63,527.398111229397,0.275629934713984,0.916195923280305,-2.5112555048279,-1.03965321120593,0.765792311587577,-6.69041393952186,0.399970860575673,-0.634642382689311
64,526.995216079394,0.217290317298328,0.422570104674911,-2.60170521434685,-1.34671042978663,0.615438328157463,-6.82544160404016,0.398253309915429,-0.649831139638776
65,526.450912662261,0.0817369618499893,-0.543559898278287,-2.6752130368565,-2.01835755438673,0.317296770007457,-7.08067658019643,0.387852372410955,-0.642475038628728
66,528.103523356601,-0.0286159760310896,-1.16084251497925,-1.71663242859626,-2.51818906687938,0.296302544588804,-7.07691557014729,0.377658445054455,-0.639409139827773
67,524.372640349405,0.0158583026685603,-0.676910124736672,-2.44606047767225,-2.16804486663689,0.314288554170874,-7.05757010302041,0.38213481621103,-0.636061285583964
68,518.638669735686,-0.0306141182561664,-1.02368948459629,-1.97778917154828,-2.36632001955467,0.36865547638912,-6.99166473176331,0.378950144247857,-0.68411242401965
69,508.021467138884,-0.0539203538266412,-1.9149537763829,-1.34205900225258,-2.68914977259811,0.73118028971846,-6.64674443674716,0.372633447172498,-0.777911823585766
70,493.45393713579,-0.090012429711456,-2.37553265489599,-0.856011787203348,-2.73354984959648,0.903238547550056,-6.36049537763307,0.260940122346404,-0.852119674049907
71,480.857643216088,-0.439556339119999,-3.19990564645575,-1.09024845812451,-3.05565890486342,0.758229556875758,-6.2348484273418,-0.0486981751821549,-0.724352984700583
72,474.41758602937,-0.680007614086998,-3.18097023772196,-1.19193909654032,-3.08285144396685,0.669064858981924,-6.1515700448213,-0.166985230956956,-0.745054605420998
73,469.970201261586,-0.88846871586544,-3.21825485516371,-1.26818763949147,-3.14133829470327,0.618840702187885,-6.0444928789831,-0.288208707992502,-0.700941047420214
74,454.761593948413,-1.4129326282615,-3.45147862902904,-1.38753121911326,-3.3081126708956,0.541261529412651,-5.68493604573682,-0.855528806573816,-0.571289150242079
75,437.831469803281,-1.54202049936872,-3.74218661080685,-1.29304059249137,-3.07192529503922,0.580387749178998,-5.50602749866239,-2.02281752055607,-0.548703037273969
76,2986.51009122817,-1.64124314830853,-3.49642603464561,-1.21754708587333,-3.52101326792709,0.658121637893873,-5.32294553954592,-4.45691408199065,-0.637935972711505
77,508.550870188066,-1.55459892000288,-3.53933986962753,-1.24506681775289,-3.36030402033875,0.631613939398574,-5.44622887111122,-2.52421279942091,-0.627816339168527
78,433.611776159134,-1.5441101870642,-3.65522423943451,-1.28062957890919,-3.17128670235562,0.597807568622318,-5.51002400816088,-2.10017467970066,-0.571440000055079
79,430.466734630491,-1.55165026885858,-3.64131696470882,-1.30592190122254,-3.1460498599211,0.575751946361587,-5.52195664749346,-2.24934719234018,-0.569006749108033
80,424.907292550597,-1.56344359611801,-3.62011347448417,-1.32949761686917,-3.12882189388561,0.560802602882483,-5.52883710789871,-2.55908965593617,-0.567071605327304
81,413.759877704956,-1.5766226407928,-3.59969322654608,-1.34224491547001,-3.11510965104005,0.554015237972629,-5.52563588742296,-3.18328337903483,-0.563962381614837
82,391.244455642957,-1.58244722555401,-3.57867661911737,-1.34041466575631,-3.09847642626027,0.557186915451821,-5.51823323962369,-4.4329542473896,-0.562471388593764
83,346.178993245491,-1.58017675897312,-3.55092880454877,-1.32621830689,-3.07337210730068,0.568945265110097,-5.50819600153707,-6.9325849482982,-0.563174326099228
84,256.424415315729,-1.57821656224623,-3.51653671343852,-1.30524759811351,-3.03988017582979,0.585701719770156,-5.49209559321156,-11.9322561231894,-0.56312325497644
85,78.4234864171164,-1.57725386079047,-3.48535287055554,-1.28590336139515,-3.00911938748951,0.601092193291286,-5.47663274768829,-21.9322561231893,-0.562749176984965
86,-97.5723181556745,-1.57703986673049,-3.47474314414489,-1.27965948804788,-2.99875986427361,0.606111430070836,-5.47172223957454,-31.9322561231893,-0.562390519503937
87,-271.567505973353,-1.57697316389463,-3.4709892575007,-1.27749361512367,-2.99512004938555,0.607860973385126,-5.47000731316845,-41.9322561231893,-0.562260939136688
88,-443.562616726222,-1.57695079373912,-3.46966850562866,-1.27673858240033,-2.99384286456344,0.608472818537022,-5.46940785926776,-51.9322561231893,-0.562213793546217
89,-613.5577178881,-1.57694313645911,-3.46920755690034,-1.27647655707707,-2.99339779524253,0.608685527970878,-5.46919956769398,-61.9322561231893,-0.562197066120219
90,-781.552817912785,-1.57694052443168,-3.46904831243821,-1.27638638265668,-2.99324419225456,0.608758813817284,-5.46912785259055,-71.9322561231893,-0.562191194584677
91,-947.547917719744,-1.5769396405498,-3.46899389224669,-1.27635566339333,-2.99319174384961,0.60878380097692,-5.46910341898393,-81.9322561231893,-0.562189157624457
92,-1111.54301757099,-1.57693934640708,-3.46897550343806,-1.27634531347091,-2.99317403509496,0.608792226101656,-5.46909518583638,-91.9322561231893,-0.562188458539451
93,-1273.53811740696,-1.57693924778899,-3.46896935976749,-1.27634186495625,-2.99316812304907,0.608795035106848,-5.46909244351684,-101.932256123189,-0.562188221644568
94,-1433.53321729575,-1.57693921708644,-3.46896733437641,-1.27634073259221,-2.99316617589074,0.608795958521134,-5.46909154311438,-111.932256123189,-0.562188142059989
95,-1591.52831707423,-1.57693920712935,-3.46896667627531,-1.27634036648561,-2.99316554398968,0.608796257392228,-5.46909125174583,-121.932256123189,-0.562188116023635
96,-1747.52341689963,-1.57693920520311,-3.46896646392279,-1.27634024834439,-2.99316534013226,0.608796353926281,-5.46909115702782,-131.932256123189,-0.562188107135645
97,-1901.51851670684,-1.5769392040988,-3.46896639547011,-1.27634021019241,-2.99316527442691,0.608796385043299,-5.46909112646218,-141.932256123189,-0.562188104382747
98,-2053.51361655409,-1.57693920309281,-3.46896637196542,-1.2763401963638,-2.99316525164111,0.608796396149629,-5.46909111563888,-151.932256123189,-0.562188103407272
99,-2203.50871639679,-1.57693920225013,-3.46896636430047,-1.27634019205126,-2.99316524426057,0.608796399642554,-5.46909111297454,-161.932256123189,-0.562188103163026
100,-2351.50381621755,-1.57693920352628,-3.46896636480528,-1.27634019332792,-2.99316524502283,0.60879639890997,-5.46909111309072,-171.932256123189,-0.562188103096652
101,-2497.49891605987,-1.57693920225389,-3.46896636200548,-1.27634019088409,-2.9931652421046,0.60879640062491,-5.46909111197424,-181.932256123189,-0.562188103062942
102,-2497.49891605987,-1.57693920225389,-3.46896636200548,-1.27634019088409,-2.9931652421046,0.60879640062491,-5.46909111197424,-181.932256123189,-0.562188103062942
