Iteration,Obj,KA,Q,V2,V3,CL,FP,error_ADD1,error_PROP1
15,23307354574450.5,-1.32652243461679,4.041570437817,-1.85229091332234,9.33648012496063,10.8069389050382,-1.46315875406017,-5.5596226942896,-8.31774110523673
16,106713875878.27,-1.32674742017622,5.100830586254,-2.02447178569246,11.474985329869,5.07015447246051,-1.46315739778197,-5.56004244093147,-8.31779005792076
17,54568858075.0321,-1.17541628152829,4.9709148899394,-2.0528983158008,9.69505509696685,5.10910634372538,-1.46315745008247,-4.68121163033123,-8.1858800326351
18,53664180536.8774,0.621907643821356,7.89610359847314,-2.05339536280423,8.72739056860513,6.05519621173505,-1.4631574501384,-3.19247745429707,-7.77954598891668
19,27746715238.7851,-0.671692030558848,5.40969893239911,-2.05299408261684,9.61642838133004,5.41739907235578,-1.46315745009366,-4.03830012780719,-7.98796927779649
20,22790105650.1982,0.0105499088115366,5.15021448417458,-2.05294162298076,8.18530148052193,6.57319456161267,-1.46315747218068,-3.77183116602547,-7.87742232964566
21,11779160041.9399,0.168156486679427,4.44687378933297,-2.05230265626757,6.40424839846939,6.2848048393127,-1.46315747850084,-3.3439866993485,-8.08261010859595
22,7401213878.72071,0.542444959234239,5.15166742050129,1.7928904616383,5.78050959197645,6.37433741636782,-1.47009274003685,-2.9401274849918,-7.9462558485415
23,3850684826.86884,0.884058423178518,5.60424579477364,1.95154604630876,6.0940096883037,6.41291817198313,-1.60943280215522,-2.51047441451539,-7.81628405946684
24,1982238596.16096,1.29254449584224,6.03831639797513,2.20539321202355,6.36360157629178,6.5032371619697,-1.60952040902726,-2.03750443321755,-7.68188969709001
25,989945120.834634,1.7172270094104,6.24686452136972,2.44233953981997,6.77843563761754,6.61880477623162,-1.60943809690063,-1.55744814627538,-7.60164472469569
26,538375494.372479,2.60541613556771,6.97632362620272,3.14739823322087,7.30658153923714,6.81515389618847,-1.60944024740597,-1.11351592445994,-7.62922715932367
27,296963535.037173,4.19698411445994,6.44419892158533,3.5421325487866,7.32194888893254,6.60404690665994,-1.60943792658814,-0.612751827890721,-8.94777190451607
28,238961676.977389,6.18402848706423,6.0988161458352,4.50920327390696,7.16944292197215,6.47156620916796,-1.60943795148875,-0.155525545785676,-9.38074534145792
29,65995259.8315686,12.2167823643753,5.48105055870705,3.22090914944259,4.81405413926313,6.25851744515173,-1.60943795148864,0.17390278090749,-13.8375127201778
30,32942959.1742611,12.1822907252511,5.36652310478227,3.03624853507681,4.70748647929769,6.36758467994974,-1.60943795292928,0.466523577319015,-23.8296453760074
31,16507550.5506353,7.4964081773624,5.19099739355823,2.86832245260187,4.45739047479224,6.4307564427481,-1.60943793914821,0.774466172225403,-15.0081091419171
32,12429707.8295837,4.3658441256695,5.14507646447739,2.81608760659132,4.19933974781697,6.53740545122025,-1.60943775163081,1.09236994734912,-24.4955862147004
33,24516106.5060712,7.94131076302802,4.69645529278128,5.20751688634354,4.29328675363411,6.55570555261751,-1.60943781010926,1.20446370384244,-15.4803572996321
34,12014968.7143226,6.46786532266696,4.9685973943636,4.1434385723281,4.14918131363641,6.61175357419252,-1.60943775163085,1.26689194305917,-24.4955793479944
35,6035779.25585255,4.88265447090167,5.23206691772352,3.01173658455728,4.15472536862786,6.66730982239589,-1.60943775163081,1.33489956831223,-24.4955855447507
36,3636546.32715277,6.03852982413157,4.94008269585197,3.2714706198316,4.12538182489658,6.58581287844075,-1.60943775163087,1.59225694120593,-24.4955767026775
37,1839472.03656555,8.43153287920841,4.59829858248214,2.92694170431045,3.70147623093686,6.45416446000025,-1.60943775163238,1.89390659071108,-24.4953439051189
38,934855.108746234,6.71839017669454,4.55557358502885,2.82423855542386,3.2544002492289,6.51277999174677,-1.60943778582133,2.20781216182503,-19.8315503287903
39,1111653.84906572,16.1747581691141,3.5307972205851,2.15860536656792,1.51104754477629,6.06589903094303,-1.60943780078382,2.52353430145139,-17.4343538208693
40,484331.326758562,8.87332792722352,4.29771808268646,2.58470382664868,2.22464723965213,6.439225030996,-1.6094377893334,2.52354876645944,-19.2688680561799
41,262986.919071384,6.74062147795402,5.05912237205369,2.41628778818701,1.48035836128267,6.41863934154266,-1.60943781669494,2.8221729983469,-14.8873089471294
42,379073.93103885,2.61082081088037,6.08294235742105,2.5078777621492,2.45836494784375,6.63588680656607,-1.6094378726571,3.11777554919027,-5.90128115838839
43,135825.030714659,5.83858441374749,5.71249096472745,2.2196903967812,2.1489342545372,6.40854674349021,-1.60943782981023,3.11777588520493,-12.7813958165481
44,95690.7149070905,4.27546249184692,6.47496838120872,2.31364356449193,2.72926094847332,6.65473567249818,-1.60943785897084,3.43461391627114,-8.14895878040122
45,61630.8123239412,4.96245844066755,7.23055770470486,1.74005038257207,3.09105668502925,6.56456874380451,-1.609437859094,3.67589264747558,-18.0701916827568
46,34664.6757246075,6.00023223282706,6.09513597137076,1.69362780920923,2.51260997595436,6.30400010377884,-1.60943788761432,3.89352645353259,-8.21160730395118
47,18732.8906819927,5.252257485682,5.86093577755255,1.15610904157672,2.37084062276408,6.22649450490608,-1.60943788834969,4.18159866291955,-18.1606564389993
48,11600.5956510359,5.39648276209316,5.59473174886341,0.890098048699199,2.16231661332931,6.13016238302495,-1.60943790130372,4.50354112841261,-8.17712064954576
49,4375.60544279323,5.62346445202514,5.33435372660861,0.878065809291793,1.94463874300436,6.04019577804394,-1.60943791164976,4.82299653225353,1.80878727751529
50,54960.3926344936,6.80170959930939,0.938660081669752,-0.38917654869275,5.99695068426318,12.091167254934,-1.60943791165208,4.41242605869991,-3.13890476715932
51,20158.7361988164,5.91341878154594,4.26108317481823,0.564781902339554,2.92200882992572,7.54780396180622,-1.60943791165033,4.4107990618301,0.576780992677675
52,4320.07391971653,5.68440330535288,5.12065564464269,0.810838323658991,2.12685254305149,6.37410424462766,-1.60943791164988,4.47247855190253,1.54579400506045
53,4339.19744134423,5.77096066862332,4.79420188160427,0.737020323360124,2.41512268927692,6.69825092396253,-1.60943791165005,4.55055412248506,1.26858447300655
54,4303.8952415077,5.70313248077324,5.04093117087778,0.795338213709327,2.2050979357033,6.43299632334432,-1.60943791164992,4.54206909692579,1.49071612401211
55,4295.1121518067,5.77239533634637,4.9049806046403,0.73719800013826,2.37576830470516,6.52635068013465,-1.60943791165009,4.56440138421167,1.31001215591532
56,4281.06256191381,5.80631678508988,4.94279705951316,0.691872100178513,2.47889245325196,6.35001212131176,-1.60943791165064,4.53924613753186,1.08493795023446
57,4184.51008752989,5.84722539119859,4.93197037979765,0.602600659757386,2.80395532079532,6.0504662737767,-1.60943791165228,4.39504634418129,0.679132349504643
58,4109.10962062843,6.25607564236775,5.25041617693217,1.02664968253072,3.33963011964136,5.79126141878149,-1.60943791166329,3.68231480146228,0.177136746720672
59,4042.94781316127,6.36770598675635,4.56341752479474,1.99040279931603,3.53247573464833,6.07247210626505,-1.60943791166551,3.72072348045787,0.354634449347659
60,3944.18188596701,7.17999318931516,5.96905446655419,2.90831385657276,5.11906150093244,6.41591229477316,-1.60943791167306,3.55010841452944,0.0265945069268712
61,4002.52072916037,2.36265040662448,6.76255362765497,3.58125462133473,5.91085220403619,6.65378920496245,-1.60943791216603,3.51791374885327,0.188872664740218
62,3851.24448139721,6.34792275454173,6.47657950959944,3.3956754368807,5.69546907359624,6.54219893287315,-1.6094379117648,3.51801493390992,0.187999234512277
63,3246.52125123248,6.35993503409865,6.15519183141802,3.14807516653302,6.93270351853856,5.87373636419966,-1.60943791176492,1.49590008973544,0.324820445568175
64,1776.27163027105,6.37316389961312,6.27233628161393,3.20310980373651,6.91992582550349,5.93541504342534,-1.60943791176514,-3.49802257426559,0.52442569350991
65,-1052.53669336147,6.40273677119428,6.48189471915282,3.33245888926112,7.0177135409129,5.9563402912484,-1.60943791176562,-13.4943142052989,0.575737409739268
66,-3871.64744095151,6.42638927053507,6.63707772329923,3.48608100253028,7.09401231748506,5.99642693307592,-1.60943791176609,-23.4914742340865,0.608219441966409
67,-6688.03014160882,6.4444041502243,6.76126266586683,3.63615467719099,7.15923092117437,6.03632967744302,-1.60943791176657,-33.4892553109599,0.624189758185832
68,-9502.28220439712,6.45723187465513,6.85971873695261,3.7737394004639,7.21221423862313,6.07017483347279,-1.60943791176704,-43.4876104904865,0.636570103066109
69,-12314.4568833105,6.46587514559815,6.93532779880936,3.8979504998403,7.25432971269846,6.09870680630499,-1.60943791176752,-53.4864132720649,0.648202594035812
70,-15124.6068249941,6.47133430064271,6.99015885872297,4.01220679302581,7.28750103755116,6.12309078878971,-1.60943791176799,-63.485517792085,0.65929918007739
71,-17932.8269305838,6.4743950966102,7.02446741831131,4.1226588334945,7.31330657644804,6.14462528899057,-1.60943791176846,-73.4847861909135,0.670056901679935
72,-20739.2757499557,6.4754935986432,7.03530105518819,4.2354194071858,7.33308571939059,6.16525455950953,-1.60943791176894,-83.4840967928758,0.681545229284701
73,-23543.981262711,6.47468271233205,7.0222389162265,4.34513490763114,7.3486843519202,6.18683695335233,-1.60943791176941,-93.4834410650651,0.695116150079597
74,-26346.4347366187,6.47230583293174,7.00430470052594,4.42939099346681,7.36155315860058,6.20623230239772,-1.60943791176989,-103.483033695193,0.708090365026868
75,-29146.446068794,6.4690980469955,6.99697309950777,4.48373131724725,7.37113658013158,6.21927377650991,-1.60943791177036,-113.482865630649,0.717027469249631
76,-31944.2435684416,6.46540504089624,6.99682940206911,4.51770586614497,7.37841340024196,6.22787930150976,-1.60943791177084,-123.482799083573,0.722999234458512
77,-34739.9661300478,6.46138135389791,6.99958779855252,4.53896312079558,7.38410735449114,6.23389112882226,-1.60943791177131,-133.482770969503,0.727242908535951
78,-37533.6641705889,6.45712300494966,7.00304707474708,4.55239302677368,7.38850165048835,6.23819307911696,-1.60943791177178,-143.482758066362,0.730370040134655
79,-40325.354274271,6.45269721499651,7.00626388868017,4.56099696502378,7.39181522031992,6.24128519080744,-1.60943791177226,-153.482751572352,0.732688536835981
80,-43115.0416005739,6.44815326397387,7.0089299018835,4.56659525424367,7.39426531741573,6.24350077183067,-1.60943791177273,-163.482749490028,0.734391483552771
81,-45902.7258708135,6.44352725037053,7.0110216845388,4.57029556884594,7.39605364721723,6.24508023098703,-1.60943791177321,-173.482740383395,0.735625111902623
82,-48688.4101964453,6.43884531218926,7.01261853741569,4.57278022563223,7.39734690595228,6.24620244534814,-1.60943791177368,-183.482736332954,0.736506970127252
83,-51472.0961157266,6.43412633254728,7.01382122126326,4.57447756108513,7.39828552429662,6.24699873058466,-1.60943791177416,-193.482733965913,0.737132242127723
84,-54253.7813569911,6.42938365710996,7.01472981124187,4.57565666635837,7.39895988334926,6.24756563656863,-1.60943791177463,-203.482732344433,0.73756952030447
85,-57033.4668634142,6.42462695722435,7.01542088262049,4.576493246646,7.39945518952933,6.24797098934768,-1.6094379117751,-213.48273098907,0.737875332358721
86,-59811.1520355485,6.41986301430522,7.01595540091662,4.57710230321157,7.39982296019953,6.24826374527493,-1.60943791177558,-223.482729747225,0.738087303959035
87,-62586.8374486586,6.41509669523064,7.01638031835586,4.57755778974316,7.40010142322811,6.24847896163835,-1.60943791177605,-233.482728558491,0.738234048289752
88,-65360.5227165052,6.41033142743805,7.0167275895567,4.57790956073609,7.40031803914588,6.24864032891639,-1.60943791177653,-243.482727395056,0.738335295596813
89,-68132.2080997385,6.40556975418925,7.01702012972937,4.578193079986,7.40049276391705,6.24876441149727,-1.609437911777,-253.48272624454,0.738404888540919
90,-70901.8933153362,6.40081347906925,7.01727623376573,4.57842881838707,7.4006368389009,6.24886309654932,-1.60943791177748,-263.482725102486,0.738452416877259
91,-73669.5787665937,6.39606398802508,7.01750621285652,4.57863285027883,7.40076183328594,6.24894421799603,-1.60943791177795,-273.482723967405,0.738485312679458
92,-76435.263869742,6.39132231648474,7.0177190894625,4.57881502499737,7.40087239488251,6.24901301745945,-1.60943791177842,-283.482722837903,0.738507424931986
93,-79198.9487328755,6.38658930262248,7.01791922751982,4.57898300083678,7.40097434803649,6.24907419272749,-1.6094379117789,-293.482721713268,0.73852297990788
94,-81960.634605566,6.38186521382987,7.01811080453943,4.57914127228984,7.40107225658605,6.24912928436821,-1.60943791177937,-303.482720581354,0.738534001059635
95,-84720.3200773465,6.37715143052442,7.01829849690832,4.57929257145626,7.40116000255691,6.24918116604538,-1.60943791177985,-313.4827194538,0.738540214649758
96,-87478.0052554078,6.37244807232633,7.01848313324218,4.57943764015158,7.40124684024365,6.24922944616673,-1.60943791178032,-323.482718344097,0.738544574315009
97,-90233.6904476908,6.36775562041519,7.01866358295644,4.57958114696843,7.40133276529272,6.24927705740994,-1.6094379117808,-333.482717239976,0.738548142075606
98,-92987.3757748908,6.363074586067,7.01884413702318,4.57972225487641,7.40141742708935,6.24932272862313,-1.60943791178127,-343.482716141199,0.738550017482346
99,-95739.0608836072,6.35840528543397,7.01902274496508,4.57986248629169,7.40150159663789,6.24936783294579,-1.60943791178174,-353.482715047553,0.738551460287225
100,-98488.7464250145,6.35374825852419,7.01920342730191,4.58000165587685,7.40158416174877,6.24941196131496,-1.60943791178222,-363.482713959727,0.738551739278869
101,NaN,6.34910386727787,7.01938611254524,4.58013840297441,7.40166653188877,6.24945443458967,-1.60943791178269,-373.482712877861,0.738550982358207
102,-98488.7464250145,6.35374825852419,7.01920342730191,4.58000165587685,7.40158416174877,6.24941196131496,-1.60943791178222,-363.482713959727,0.738551739278869
