Iteration,Obj,KA,Q,V2,V3,CL,FP,error_ADD1,error_PROP1
32,-66874.0511890261,1.22186099737887,6.5616625631864,-2.60388495309089,10.6672046674958,0.518827040345577,-1.47072307929179,-248.95467374868,0.748948843974874
33,-69644.6420950106,1.22186109326975,6.56165649102669,-2.6003448851492,10.6671894436179,0.521719783787907,-1.47082317691647,-258.95467270316,0.748948266240044
34,-72413.233001236,1.22186119645937,6.56165020387499,-2.59680481950957,10.6671739760429,0.524615746204863,-1.47092327454114,-268.954671656709,0.748947496517273
35,-75179.823907757,1.22186130289554,6.56164379865905,-2.59326475614412,10.6671583580065,0.52751494387197,-1.4710233721658,-278.954670609321,0.748946632024959
36,-77944.4148145081,1.22186141150915,6.56163732248407,-2.58972469500009,10.6671426341458,0.530417392693327,-1.47112346979045,-288.95466956099,0.748945719620583
37,-80707.0057212394,1.22186152085209,6.56163079779011,-2.58618463604167,10.6671268261912,0.533323108446321,-1.4712235674151,-298.954668511711,0.748944782132097
38,-83467.5966287705,1.22186162938437,6.56162423645822,-2.58264457923226,10.6671109445158,0.5362321069,-1.47132366503973,-308.954667461478,0.748943830463696
39,-86226.1875362612,1.22186174112578,6.56161764171696,-2.57910452453334,10.6670949932003,0.539144403861759,-1.47142376266435,-318.954666410286,0.748942870033718
40,-88982.7784441707,1.22186185244645,6.56161101773444,-2.57556447191973,10.6670789746723,0.542060015229085,-1.47152386028897,-328.954665358128,0.748941903117459
41,-91737.3693522697,1.22186196543525,6.56160436520207,-2.57202442136123,10.6670628894468,0.544978956981755,-1.47162395791357,-338.954664305,0.748940930977061
42,-94489.9602609338,1.22186207870637,6.56159768418456,-2.56848437282335,10.6670467381237,0.547901245201545,-1.47172405553816,-348.954663250895,0.748939954417354
43,-97240.5511697565,1.22186219529524,6.56159097532845,-2.56494432629461,10.6670305197127,0.550826896068553,-1.47182415316275,-358.954662195807,0.748938973301081
44,-99989.1327059309,1.22186231171743,6.56158423775738,-2.56140428174946,10.6670142349258,0.553755925873724,-1.47192425078732,-368.95466113973,0.748937988213528
45,NaN,1.2218624286658,6.561577470966,-2.55786377411604,10.6669978811654,0.556688736235592,-1.47202436156147,-378.954660082381,0.748936998911181
46,-100666.7615508,1.22186237176006,6.5615824422428,-2.56051915480302,10.6670098012216,0.554489126475153,-1.47194927848086,-371.454660875393,0.748937598192626
47,NaN,1.22186243583137,6.5615786262961,-2.55860005867387,10.6670008328155,0.556079287907812,-1.47200354251329,-376.454660253934,0.74893690642375
48,NaN,1.22186240156435,6.56158144610682,-2.56003938075526,10.667007432973,0.554886666096585,-1.47196284448897,-372.704660720028,0.748937363368589
49,-100787.016512506,1.22186238599156,6.56158219566151,-2.56039921129198,10.6670091805935,0.554588511241081,-1.47195266998289,-371.767160836552,0.748937543732144
50,-100891.471667395,1.22186239974196,6.56158182482121,-2.5602212394154,10.6670082889883,0.554735984056262,-1.471957702285,-372.392160793793,0.748937449879489
51,NaN,1.22186241395624,6.56158116030348,-2.55990561369512,10.6670067478091,0.554997536446655,-1.47196662686365,-373.017160659303,0.748937284986112
52,-100890.329297677,1.22186240533317,6.56158165924742,-2.56014233298554,10.6670078942038,0.554801372107054,-1.47195993342966,-372.54841076017,0.748937407983705
53,-100891.186120759,1.22186240149996,6.56158178356068,-2.56020151280798,10.6670081890297,0.554752331062834,-1.47195826007116,-372.431223285387,0.748937439879688
54,-100891.400283651,1.22186240021092,6.5615818145106,-2.56021630776355,10.6670082638831,0.554740070807325,-1.47195784173154,-372.401926416691,0.748937447448075
55,-100891.453821623,1.22186239986106,6.56158182224361,-2.56022000650244,10.6670082827038,0.554737005743985,-1.47195773714663,-372.394602199517,0.748937449277128
56,-100891.467205999,1.22186239977185,6.56158182417681,-2.56022093118716,10.6670082874166,0.55473623947819,-1.47195771100041,-372.392771145224,0.748937449729266
57,-100891.470552045,1.22186239974944,6.56158182466011,-2.56022116235834,10.6670082885954,0.554736047911744,-1.47195770446385,-372.392313381651,0.748937449841956
58,-100891.471388553,1.22186239974383,6.56158182478094,-2.56022122015114,10.6670082888901,0.554736000020132,-1.47195770282971,-372.392198940757,0.748937449870107
59,-100891.47159771,1.22186239974243,6.56158182481114,-2.56022123459934,10.6670082889637,0.55473598804723,-1.47195770242118,-372.392170330534,0.748937449877144
60,-100891.471649993,1.22186239974208,6.5615818248187,-2.56022123821139,10.6670082889822,0.554735985054004,-1.47195770231904,-372.392163177978,0.748937449878903
61,-100891.471663038,1.22186239974199,6.56158182482058,-2.5602212391144,10.6670082889868,0.554735984305697,-1.47195770229351,-372.392161389839,0.748937449879342
62,-100891.471666327,1.22186239974197,6.56158182482106,-2.56022123934015,10.6670082889879,0.554735984118621,-1.47195770228713,-372.392160942804,0.748937449879452
63,-100891.471667158,1.22186239974196,6.56158182482117,-2.56022123939659,10.6670082889882,0.554735984071852,-1.47195770228553,-372.392160831046,0.74893744987948
64,-100891.471667361,1.22186239974196,6.5615818248212,-2.5602212394107,10.6670082889883,0.554735984060159,-1.47195770228513,-372.392160803106,0.748937449879487
65,-100891.471667424,1.22186239974196,6.56158182482121,-2.56022123941423,10.6670082889883,0.554735984057236,-1.47195770228503,-372.392160796121,0.748937449879488
66,-100891.471667441,1.22186239974196,6.56158182482121,-2.56022123941511,10.6670082889883,0.554735984056505,-1.47195770228501,-372.392160794375,0.748937449879489
67,-100891.471667419,1.22186239974196,6.56158182482121,-2.56022123941481,10.6670082889883,0.554735984056749,-1.47195770228501,-372.392160794957,0.748937449879489
68,-100891.471667428,1.22186239974196,6.56158182482121,-2.56022123941504,10.6670082889883,0.554735984056566,-1.47195770228501,-372.39216079452,0.748937449879489
69,-100891.471667441,1.22186239974196,6.56158182482121,-2.56022123941511,10.6670082889883,0.554735984056505,-1.47195770228501,-372.392160794375,0.748937449879489
